20220709125428,15,2.586872586872587e-10,16,8.117471042471042e-08,18,1.275868725868726e-07,28,5.626737451737452e-08
20220709125438,15,2.7316602316602315e-10,16,8.085521235521235e-08,18,1.2892567567567565e-07,28,5.8616795366795374e-08
20220709125448,15,1.303088803088803e-10,16,7.967953667953668e-08,18,1.281592664092664e-07,28,5.651930501930502e-08
20220709125458,15,1.9305019305019306e-11,16,8.093436293436294e-08,18,1.282239382239382e-07,28,5.565926640926641e-08
20220709125509,15,7.480694980694981e-10,16,8.16930501930502e-08,18,1.2791988416988418e-07,28,5.786969111969112e-08
20220709125519,15,4.6042471042471045e-10,16,8.121332046332047e-08,18,1.283465250965251e-07,28,5.823841698841698e-08
20220709125529,15,7.722007722007722e-10,16,8.127316602316603e-08,18,1.271872586872587e-07,28,5.698841698841699e-08
20220709125539,15,2.615830115830116e-10,16,8.171911196911197e-08,18,1.2950096525096524e-07,28,5.896718146718146e-08
20220709125550,15,2.625482625482626e-10,16,7.964864864864865e-08,18,1.291573359073359e-07,28,5.627702702702702e-08
20220709125600,15,1.9691119691119692e-10,16,7.927702702702702e-08,18,1.2847779922779922e-07,28,5.6812741312741314e-08
20220709125610,15,3.223938223938224e-10,16,8.163996138996138e-08,18,1.2799710424710424e-07,28,5.6945945945945946e-08
20220709125620,15,3.638996138996139e-10,16,7.941602316602317e-08,18,1.2715154440154443e-07,28,5.5769305019305015e-08
20220709125631,15,5.492277992277993e-10,16,8.040250965250965e-08,18,1.285550193050193e-07,28,5.5475868725868726e-08
20220709125641,15,6.824324324324325e-10,16,7.894787644787645e-08,18,1.256930501930502e-07,28,5.488610038610038e-08
20220709125651,15,-2.0945945945945946e-10,16,7.854536679536678e-08,18,1.2793532818532817e-07,28,5.513513513513513e-08
20220709125701,15,-2.027027027027027e-11,16,7.94430501930502e-08,18,1.2731274131274133e-07,28,5.688320463320463e-08
20220709125712,15,2.9150579150579154e-10,16,8.185328185328185e-08,18,1.284015444015444e-07,28,5.583783783783784e-08
20220709125722,15,2.4131274131274134e-10,16,7.898648648648648e-08,18,1.2506370656370657e-07,28,5.5445945945945946e-08
20220709125732,15,2.2876447876447875e-10,16,8.036776061776061e-08,18,1.2621235521235522e-07,28,5.463030888030889e-08
20220709125742,15,8.783783783783784e-11,16,8.089189189189189e-08,18,1.2552509652509651e-07,28,5.407818532818533e-08
20220709125753,15,2.249034749034749e-10,16,8.139768339768339e-08,18,1.2763803088803087e-07,28,5.5645752895752894e-08
20220709125803,15,1.8146718146718147e-10,16,8.046138996138997e-08,18,1.2616891891891893e-07,28,5.6172779922779916e-08
20220709125813,15,3.474903474903475e-10,16,7.968436293436295e-08,18,1.261380308880309e-07,28,5.5489382239382235e-08
20220709125823,15,2.3262548262548262e-10,16,7.852123552123554e-08,18,1.2516602316602317e-07,28,5.643725868725869e-08
20220709125834,15,4.343629343629343e-10,16,8.041891891891892e-08,18,1.2503088803088803e-07,28,5.6159266409266414e-08
20220709125844,15,6.303088803088803e-10,16,8.11611969111969e-08,18,1.239565637065637e-07,28,5.608687258687258e-08
20220709125854,15,2.4806949806949807e-10,16,8.068532818532818e-08,18,1.2638610038610038e-07,28,5.440926640926641e-08
20220709125904,15,5.386100386100386e-10,16,7.97442084942085e-08,18,1.2613416988416988e-07,28,5.601061776061776e-08
20220709125915,15,-1.6698841698841698e-10,16,7.888803088803089e-08,18,1.2559942084942084e-07,28,5.4865830115830116e-08
20220709125925,15,1.8146718146718147e-10,16,7.78030888030888e-08,18,1.236138996138996e-07,28,5.660907335907337e-08
20220709125935,15,3.0405405405405406e-10,16,7.809169884169885e-08,18,1.2386196911196912e-07,28,5.620752895752896e-08
20220709125945,15,1.5830115830115828e-10,16,7.947007722007721e-08,18,1.257220077220077e-07,28,5.5089768339768345e-08
20220709125956,15,5.82046332046332e-10,16,8.005791505791507e-08,18,1.2603861003861006e-07,28,5.430212355212356e-08
20220709130006,15,1.7181467181467182e-10,16,7.961003861003861e-08,18,1.2433590733590734e-07,28,5.523069498069498e-08
20220709130016,15,7.355212355212354e-10,16,8.144594594594596e-08,18,1.2580598455598454e-07,28,5.4934362934362935e-08
20220709130026,15,1.225868725868726e-10,16,8.06081081081081e-08,18,1.2306853281853283e-07,28,5.4977799227799224e-08
20220709130037,15,1.0231660231660232e-10,16,8.055984555984557e-08,18,1.2193532818532817e-07,28,5.311196911196911e-08
20220709130047,15,-1.1003861003861004e-10,16,7.946911196911197e-08,18,1.2276930501930502e-07,28,5.747683397683397e-08
20220709130057,15,7.142857142857143e-10,16,8.07104247104247e-08,18,1.245830115830116e-07,28,5.298648648648649e-08
20220709130107,15,5.212355212355213e-11,16,7.822297297297297e-08,18,1.2262065637065637e-07,28,5.4896718146718145e-08
20220709130118,15,2.625482625482626e-10,16,7.956177606177607e-08,18,1.198561776061776e-07,28,5.450096525096525e-08
20220709130128,15,5.84942084942085e-10,16,8.216602316602316e-08,18,1.22992277992278e-07,28,5.5456563706563704e-08
20220709130138,15,8.783783783783784e-11,16,8.17007722007722e-08,18,1.1916409266409266e-07,28,5.3886100386100384e-08
20220709130148,15,3.581081081081081e-10,16,7.873648648648649e-08,18,1.2395173745173746e-07,28,5.548648648648649e-08
20220709130158,15,3.7741312741312744e-10,16,8.16061776061776e-08,18,1.2276930501930502e-07,28,5.413706563706564e-08
20220709130209,15,-3.088803088803089e-11,16,7.986486486486486e-08,18,1.219276061776062e-07,28,5.3204633204633205e-08
20220709130219,15,2.027027027027027e-11,16,8.067664092664092e-08,18,1.211891891891892e-07,28,5.5359073359073366e-08
20220709130229,15,6.96911196911197e-10,16,7.907239382239382e-08,18,1.2067857142857143e-07,28,5.333204633204634e-08
20220709130239,15,4.99034749034749e-10,16,7.801254826254826e-08,18,1.2149324324324324e-07,28,5.423938223938224e-08
20220709130250,15,7.316602316602316e-10,16,8.144208494208496e-08,18,1.1906949806949807e-07,28,5.376254826254826e-08
20220709130300,15,5.318532818532818e-10,16,8.015057915057915e-08,18,1.2121138996138996e-07,28,5.4576254826254825e-08
20220709130310,15,2.837837837837838e-10,16,8.15945945945946e-08,18,1.223050193050193e-07,28,5.33523166023166e-08
20220709130320,15,-1.5733590733590734e-10,16,8.01138996138996e-08,18,1.2140637065637066e-07,28,5.321428571428571e-08
20220709130331,15,4.314671814671815e-10,16,8.060231660231661e-08,18,1.2095173745173748e-07,28,5.305791505791506e-08
20220709130341,15,1.1872586872586873e-10,16,8.026351351351352e-08,18,1.2158494208494207e-07,28,5.366988416988417e-08
20220709130351,15,-2.3166023166023166e-11,16,7.996525096525096e-08,18,1.1922779922779921e-07,28,5.2146718146718143e-08
20220709130401,15,6.148648648648649e-10,16,8.00666023166023e-08,18,1.187403474903475e-07,28,5.192181467181467e-08
20220709130412,15,1.4671814671814672e-10,16,7.873069498069498e-08,18,1.2130984555984557e-07,28,5.290830115830116e-08
20220709130422,15,5.202702702702703e-10,16,8.058204633204633e-08,18,1.2188610038610038e-07,28,5.343243243243243e-08
20220709130432,15,6.862934362934363e-10,16,7.868822393822394e-08,18,1.2227895752895753e-07,28,5.348552123552123e-08
20220709130442,15,6.66023166023166e-11,16,8.099227799227799e-08,18,1.2041312741312742e-07,28,5.2228764478764484e-08
20220709130453,15,7.528957528957529e-10,16,7.909555984555985e-08,18,1.217403474903475e-07,28,5.416698841698841e-08
20220709130503,15,2.1235521235521234e-11,16,8.091119691119692e-08,18,1.2051254826254825e-07,28,5.2435328185328186e-08
20220709130513,15,4.855212355212355e-10,16,8.158976833976835e-08,18,1.1779440154440154e-07,28,5.236679536679537e-08
20220709130523,15,3.2915057915057913e-10,16,7.866988416988416e-08,18,1.1850675675675676e-07,28,5.318050193050193e-08
20220709130534,15,9.74903474903475e-10,16,7.86534749034749e-08,18,1.1967567567567567e-07,28,5.1679536679536676e-08
20220709130544,15,1.0424710424710426e-10,16,7.989671814671815e-08,18,1.194015444015444e-07,28,5.279150579150579e-08
20220709130554,15,4.111969111969112e-10,16,7.732335907335908e-08,18,1.1679247104247105e-07,28,5.2216216216216216e-08
20220709130604,15,3.079150579150579e-10,16,8.126254826254827e-08,18,1.1853571428571429e-07,28,5.124227799227799e-08
20220709130615,15,-2.249034749034749e-10,16,7.919208494208495e-08,18,1.1675868725868726e-07,28,5.1344594594594594e-08
20220709130625,15,1.4671814671814672e-10,16,8.217181467181468e-08,18,1.1687741312741313e-07,28,5.26061776061776e-08
20220709130635,15,-2.9054054054054055e-10,16,7.872007722007722e-08,18,1.1669787644787643e-07,28,5.1432432432432434e-08
20220709130645,15,6.042471042471042e-10,16,7.927316602316602e-08,18,1.1667277992277992e-07,28,5.5430501930501935e-08
20220709130656,15,1.1389961389961389e-10,16,7.816698841698843e-08,18,1.1871814671814671e-07,28,5.41534749034749e-08
20220709130706,15,-2.1235521235521238e-10,16,7.911100386100387e-08,18,1.198938223938224e-07,28,5.327123552123552e-08
20220709130716,15,5.772200772200772e-10,16,8.125289575289575e-08,18,1.1877702702702705e-07,28,5.1198841698841694e-08
20220709130726,15,7.50965250965251e-10,16,8.232528957528958e-08,18,1.1858204633204632e-07,28,5.190154440154441e-08
20220709130737,15,3.4073359073359075e-10,16,8.02326254826255e-08,18,1.1594401544401545e-07,28,5.177316602316602e-08
20220709130747,15,7.577220077220077e-10,16,8.127220077220077e-08,18,1.158918918918919e-07,28,5.248552123552123e-08
20220709130757,15,1.2644787644787643e-10,16,7.91515444015444e-08,18,1.1365830115830116e-07,28,5.109266409266409e-08
20220709130807,15,4.517374517374517e-10,16,7.871332046332047e-08,18,1.1473841698841698e-07,28,5.2806949806949804e-08
20220709130818,15,3.0019305019305017e-10,16,8.049034749034748e-08,18,1.2019305019305018e-07,28,5.102992277992278e-08
20220709130828,15,4.083011583011583e-10,16,7.946525096525098e-08,18,1.177519305019305e-07,28,5.236872586872587e-08
20220709130838,15,3.2915057915057913e-10,16,8.016216216216216e-08,18,1.1785521235521237e-07,28,5.0098455598455603e-08
20220709130848,15,6.785714285714285e-10,16,8.156949806949806e-08,18,1.1438416988416988e-07,28,5.063706563706564e-08
20220709130858,15,9.015444015444015e-10,16,7.888899613899613e-08,18,1.197123552123552e-07,28,5.2145752895752896e-08
20220709130909,15,3.8030888030888033e-10,16,7.797586872586874e-08,18,1.1613803088803088e-07,28,5.161679536679537e-08
20220709130919,15,1.0810810810810811e-10,16,7.878571428571428e-08,18,1.1449131274131274e-07,28,5.1892857142857147e-08
20220709130929,15,3.918918918918919e-10,16,7.947876447876446e-08,18,1.1614189189189188e-07,28,5.175096525096525e-08
20220709130939,15,3.1563706563706567e-10,16,7.895945945945945e-08,18,1.1455598455598454e-07,28,5.2432432432432436e-08
20220709130950,15,2.0077220077220079e-10,16,7.792664092664094e-08,18,1.1442277992277991e-07,28,4.993918918918919e-08
20220709131000,15,4.0057915057915057e-10,16,7.811196911196911e-08,18,1.1403378378378379e-07,28,5.1421814671814675e-08
20220709131010,15,6.254826254826256e-10,16,7.827992277992277e-08,18,1.1826061776061775e-07,28,5.158783783783784e-08
20220709131020,15,4.353281853281853e-10,16,7.91592664092664e-08,18,1.1567760617760618e-07,28,5.190154440154441e-08
20220709131031,15,2.1718146718146716e-10,16,7.962548262548261e-08,18,1.1522297297297297e-07,28,5.050289575289575e-08
20220709131041,15,2.3262548262548262e-10,16,7.795173745173745e-08,18,1.1464382239382239e-07,28,5.001833976833977e-08
20220709131051,15,6.081081081081081e-10,16,7.838320463320463e-08,18,1.1598069498069498e-07,28,5.052509652509652e-08
20220709131101,15,3.243243243243243e-10,16,7.897586872586873e-08,18,1.1364961389961391e-07,28,5.1066602316602316e-08
20220709131112,15,4.218146718146718e-10,16,7.992471042471044e-08,18,1.1469208494208494e-07,28,5.05965250965251e-08
20220709131122,15,2.6061776061776064e-11,16,7.972200772200771e-08,18,1.1506563706563706e-07,28,5.042471042471042e-08
20220709131132,15,4.642857142857143e-10,16,7.955019305019305e-08,18,1.1605019305019305e-07,28,5.0305984555984554e-08
20220709131142,15,5.096525096525097e-10,16,7.809652509652508e-08,18,1.135810810810811e-07,28,5.0988416988416993e-08
20220709131153,15,2.3262548262548262e-10,16,7.99054054054054e-08,18,1.1368629343629344e-07,28,5.006467181467181e-08
20220709131203,15,2.22007722007722e-10,16,7.862258687258687e-08,18,1.1322586872586873e-07,28,5.0666023166023165e-08
20220709131213,15,2.0945945945945946e-10,16,8.125868725868727e-08,18,1.1227606177606178e-07,28,5.038513513513513e-08
20220709131223,15,-4.633204633204633e-11,16,7.996042471042472e-08,18,1.1426447876447876e-07,28,5.0939189189189184e-08
20220709131234,15,1.7664092664092663e-10,16,7.921138996138997e-08,18,1.1302992277992277e-07,28,5.1044401544401544e-08
20220709131244,15,4.913127413127414e-10,16,8.134169884169884e-08,18,1.1279343629343629e-07,28,5.072779922779922e-08
20220709131254,15,5.308880308880308e-10,16,8.02915057915058e-08,18,1.1123938223938225e-07,28,5.0444015444015445e-08
20220709131304,15,1.8918918918918917e-10,16,7.990733590733591e-08,18,1.1145366795366796e-07,28,4.936583011583012e-08
20220709131315,15,-7.528957528957529e-11,16,7.818243243243242e-08,18,1.1229247104247105e-07,28,4.890250965250965e-08
20220709131325,15,6.003861003861003e-10,16,8.014478764478765e-08,18,1.1477895752895753e-07,28,5.0176640926640926e-08
20220709131335,15,6.370656370656371e-11,16,8.154440154440154e-08,18,1.1259266409266409e-07,28,5.144884169884169e-08
20220709131345,15,8.301158301158301e-10,16,8.000096525096526e-08,18,1.1029247104247105e-07,28,5.1194980694980696e-08
20220709131355,15,1.4864864864864864e-10,16,7.917857142857142e-08,18,1.118426640926641e-07,28,5.097393822393823e-08
20220709131406,15,5.144787644787645e-10,16,8.014189189189188e-08,18,1.1215830115830116e-07,28,5.0723938223938225e-08
20220709131416,15,8.05019305019305e-10,16,7.945270270270271e-08,18,1.1205308880308882e-07,28,5.025965250965251e-08
20220709131426,15,2.49034749034749e-10,16,7.911293436293437e-08,18,1.1058108108108108e-07,28,5.041216216216216e-08
20220709131436,15,3.32046332046332e-10,16,7.823262548262548e-08,18,1.1302992277992277e-07,28,5.0467181467181465e-08
20220709131447,15,4.179536679536679e-10,16,8.063030888030888e-08,18,1.0842181467181468e-07,28,5.060714285714286e-08
20220709131457,15,-6.756756756756758e-11,16,8.014285714285715e-08,18,1.1553667953667953e-07,28,4.878088803088803e-08
20220709131507,15,3.986486486486487e-10,16,7.891409266409265e-08,18,1.0970366795366795e-07,28,5.0659266409266404e-08
20220709131517,15,4.633204633204633e-11,16,7.892374517374517e-08,18,1.119980694980695e-07,28,4.910135135135135e-08
20220709131528,15,1.1544401544401544e-09,16,7.748648648648649e-08,18,1.0968725868725868e-07,28,4.914092664092664e-08
20220709131538,15,3.108108108108108e-10,16,7.755694980694981e-08,18,1.115019305019305e-07,28,4.9708494208494205e-08
20220709131548,15,2.393822393822394e-10,16,7.915444015444014e-08,18,1.1026544401544402e-07,28,4.886100386100386e-08
20220709131558,15,2.4806949806949807e-10,16,7.956563706563708e-08,18,1.101138996138996e-07,28,4.9694980694980696e-08
20220709131609,15,3.7934362934362933e-10,16,7.981177606177605e-08,18,1.1302992277992277e-07,28,4.9627413127413125e-08
20220709131619,15,2.1235521235521234e-11,16,7.975289575289576e-08,18,1.0868050193050194e-07,28,4.8096525096525097e-08
20220709131629,15,1.7664092664092663e-10,16,8.044305019305019e-08,18,1.133918918918919e-07,28,4.815830115830116e-08
20220709131639,15,2.5289575289575286e-10,16,7.921814671814672e-08,18,1.0906081081081081e-07,28,5.018918918918919e-08
20220709131650,15,1.0492277992277992e-09,16,7.839285714285714e-08,18,1.113581081081081e-07,28,4.936872586872587e-08
20220709131700,15,2.635135135135135e-10,16,7.865637065637065e-08,18,1.0798069498069498e-07,28,5.0492277992277993e-08
20220709131710,15,6.698841698841699e-10,16,7.974324324324324e-08,18,1.099411196911197e-07,28,4.9998069498069496e-08
20220709131720,15,4.054054054054054e-10,16,7.920366795366796e-08,18,1.0920656370656371e-07,28,4.852413127413127e-08
20220709131731,15,6.467181467181467e-11,16,7.786776061776062e-08,18,1.1038996138996138e-07,28,5.1417953667953664e-08
20220709131741,15,1.66023166023166e-10,16,7.726833976833976e-08,18,1.112065637065637e-07,28,4.971621621621622e-08
20220709131751,15,4.45945945945946e-10,16,7.84942084942085e-08,18,1.0880791505791506e-07,28,5.0111003861003865e-08
20220709131801,15,4.2374517374517375e-10,16,8.080212355212354e-08,18,1.0739864864864865e-07,28,5.051447876447876e-08
20220709131812,15,7.162162162162162e-10,16,8.029054054054055e-08,18,1.0977413127413127e-07,28,4.8835907335907335e-08
20220709131822,15,9.855212355212354e-10,16,7.965637065637066e-08,18,1.0888899613899614e-07,28,5.029054054054054e-08
20220709131832,15,1.805019305019305e-10,16,7.880598455598456e-08,18,1.0876640926640926e-07,28,4.913899613899614e-08
20220709131842,15,-5.4054054054054054e-11,16,8.122779922779922e-08,18,1.090511583011583e-07,28,4.947972972972973e-08
20220709131853,15,2.4806949806949807e-10,16,7.854150579150579e-08,18,1.0693243243243243e-07,28,4.8954633204633204e-08
20220709131903,15,4.546332046332046e-10,16,7.776351351351351e-08,18,1.1042953667953667e-07,28,4.875675675675676e-08
20220709131913,15,5.994208494208493e-10,16,7.97915057915058e-08,18,1.0911872586872587e-07,28,4.861679536679537e-08
20220709131923,15,4.0154440154440157e-10,16,7.675000000000001e-08,18,1.077972972972973e-07,28,4.862451737451737e-08
20220709131934,15,2.471042471042471e-10,16,7.96023166023166e-08,18,1.0969691119691119e-07,28,4.9093629343629336e-08
20220709131944,15,-9.362934362934362e-11,16,7.994208494208494e-08,18,1.1025e-07,28,4.877220077220077e-08
20220709131954,15,7.384169884169884e-10,16,7.992664092664093e-08,18,1.0898648648648647e-07,28,4.782335907335907e-08
