#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671443944.4561515,20221219015904,18,0,28,0,32,0,44,0,0,0
1671443957.526164,20221219015917,18,0,28,0,32,0,44,0,0,0
1671443970.5761774,20221219015930,18,0,28,0,32,0,44,0,0,0
1671443983.6261938,20221219015943,18,0,28,0,32,0,44,0,0,0
1671443996.6762133,20221219015956,18,0,28,0,32,0,44,0,0,0
1671444009.7435882,20221219020009,18,0,28,0,32,0,44,0,0,0
1671444022.8135934,20221219020022,18,0,28,0,32,0,44,0,0,0
1671444035.8636446,20221219020035,18,0,28,0,32,0,44,0,0,0
1671444048.9236662,20221219020048,18,0,28,0,32,0,44,0,0,0
1671444061.9836724,20221219020101,18,0,28,0,32,0,44,0,0,0
1671444075.043706,20221219020115,18,0,28,0,32,0,44,0,0,0
1671444088.0737238,20221219020128,18,0,28,0,32,0,44,0,0,0
1671444101.1137426,20221219020141,18,0,28,0,32,0,44,0,0,0
1671444114.1837628,20221219020154,18,0,28,0,32,0,44,0,0,0
1671444127.223783,20221219020207,18,0,28,0,32,0,44,0,0,0
1671444140.3137963,20221219020220,18,0,28,0,32,0,44,0,0,0
1671444153.3638062,20221219020233,18,0,28,0,32,0,44,0,0,0
1671444166.4338157,20221219020246,18,0,28,0,32,0,44,0,0,0
1671444179.4938383,20221219020259,18,0,28,0,32,0,44,0,0,0
1671444192.5538802,20221219020312,18,0,28,0,32,0,44,0,0,0
1671444205.6139007,20221219020325,18,0,28,0,32,0,44,0,0,0
1671444218.6739194,20221219020338,18,0,28,0,32,0,44,0,0,0
1671444231.7339396,20221219020351,18,0,28,0,32,0,44,0,0,0
1671444244.7839587,20221219020404,18,0,28,0,32,0,44,0,0,0
1671444257.8339787,20221219020417,18,0,28,0,32,0,44,0,0,0
1671444270.9139955,20221219020430,18,0,28,0,32,0,44,0,0,0
1671444283.9440176,20221219020443,18,0,28,0,32,0,44,0,0,0
1671444296.9940372,20221219020456,18,0,28,0,32,0,44,0,0,0
1671444310.0540466,20221219020510,18,0,28,0,32,0,44,0,0,0
1671444323.1140563,20221219020523,18,0,28,0,32,0,44,0,0,0
1671444336.2040727,20221219020536,18,0,28,0,32,0,44,0,0,0
1671444349.259705,20221219020549,18,0,28,0,32,0,44,0,0,0
1671444362.3215854,20221219020602,18,0,28,0,32,0,44,0,0,0
1671444375.381632,20221219020615,18,0,28,0,32,0,44,0,0,0
1671444388.4216485,20221219020628,18,0,28,0,32,0,44,0,0,0
1671444401.4816687,20221219020641,18,0,28,0,32,0,44,0,0,0
1671444414.5416627,20221219020654,18,0,28,0,32,0,44,0,0,0
1671444427.6016746,20221219020707,18,0,28,0,32,0,44,0,0,0
1671444440.651708,20221219020720,18,0,28,0,32,0,44,0,0,0
1671444453.741749,20221219020733,18,0,28,0,32,0,44,0,0,0
1671444466.7917492,20221219020746,18,0,28,0,32,0,44,0,0,0
1671444479.85177,20221219020759,18,0,28,0,32,0,44,0,0,0
1671444492.9017866,20221219020812,18,0,28,0,32,0,44,0,0,0
1671444505.9418166,20221219020825,18,0,28,0,32,0,44,0,0,0
1671444519.0118263,20221219020839,18,0,28,0,32,0,44,0,0,0
1671444532.0618424,20221219020852,18,0,28,0,32,0,44,0,0,0
1671444545.1418862,20221219020905,18,0,28,0,32,0,44,0,0,0
1671444558.2119033,20221219020918,18,0,28,0,32,0,44,0,0,0
1671444571.2619228,20221219020931,18,0,28,0,32,0,44,0,0,0
1671444584.331924,20221219020944,18,0,28,0,32,0,44,0,0,0
1671444597.361953,20221219020957,18,0,28,0,32,0,44,0,0,0
1671444610.4219146,20221219021010,18,0,28,0,32,0,44,0,0,0
1671444623.4720013,20221219021023,18,0,28,0,32,0,44,0,0,0
1671444636.5419981,20221219021036,18,0,28,0,32,0,44,0,0,0
1671444649.6006725,20221219021049,18,0,28,0,32,0,44,0,0,0
1671444662.6706812,20221219021102,18,0,28,0,32,0,44,0,0,0
1671444675.740692,20221219021115,18,0,28,0,32,0,44,0,0,0
1671444688.8104517,20221219021128,18,0,28,0,32,0,44,0,0,0
1671444701.8704703,20221219021141,18,0,28,0,32,0,44,0,0,0
1671444714.9304907,20221219021154,18,0,28,0,32,0,44,0,0,0
1671444727.9905298,20221219021207,18,0,28,0,32,0,44,0,0,0
1671444741.05055,20221219021221,18,0,28,0,32,0,44,0,0,0
1671444754.100569,20221219021234,18,0,28,0,32,0,44,0,0,0
1671444767.160589,20221219021247,18,0,28,0,32,0,44,0,0,0
1671444780.2106085,20221219021300,18,0,28,0,32,0,44,0,0,0
1671444793.2706275,20221219021313,18,0,28,0,32,0,44,0,0,0
1671444806.3206484,20221219021326,18,0,28,0,32,0,44,0,0,0
1671444819.3906665,20221219021339,18,0,28,0,32,0,44,0,0,0
1671444832.4506824,20221219021352,18,0,28,0,32,0,44,0,0,0
1671444845.5107064,20221219021405,18,0,28,0,32,0,44,0,0,0
1671444858.570702,20221219021418,18,0,28,0,32,0,44,0,0,0
1671444871.6307251,20221219021431,18,0,28,0,32,0,44,0,0,0
1671444884.6807652,20221219021444,18,0,28,0,32,0,44,0,0,0
1671444897.7207844,20221219021457,18,0,28,0,32,0,44,0,0,0
1671444910.7607734,20221219021510,18,0,28,0,32,0,44,0,0,0
1671444923.810803,20221219021523,18,0,28,0,32,0,44,0,0,0
1671444936.8807929,20221219021536,18,0,28,0,32,0,44,0,0,0
1671444949.9308362,20221219021549,18,0,28,0,32,0,44,0,0,0
1671444962.9908829,20221219021602,18,0,28,0,32,0,44,0,0,0
1671444976.0309024,20221219021616,18,0,28,0,32,0,44,0,0,0
1671444989.100922,20221219021629,18,0,28,0,32,0,44,0,0,0
1671445002.170933,20221219021642,18,0,28,0,32,0,44,0,0,0
1671445015.2409842,20221219021655,18,0,28,0,32,0,44,0,0,0
1671445028.310959,20221219021708,18,0,28,0,32,0,44,0,0,0
1671445041.360984,20221219021721,18,0,28,0,32,0,44,0,0,0
1671445054.4310195,20221219021734,18,0,28,0,32,0,44,0,0,0
1671445067.4910395,20221219021747,18,0,28,0,32,0,44,0,0,0
1671445080.541059,20221219021800,18,0,28,0,32,0,44,0,0,0
1671445093.5810785,20221219021813,18,0,28,0,32,0,44,0,0,0
1671445106.6410985,20221219021826,18,0,28,0,32,0,44,0,0,0
1671445119.681089,20221219021839,18,0,28,0,32,0,44,0,0,0
1671445132.751137,20221219021852,18,0,28,0,32,0,44,0,0,0
1671445145.8011274,20221219021905,18,0,28,0,32,0,44,0,0,0
1671445158.881145,20221219021918,18,0,28,0,32,0,44,0,0,0
1671445171.9411268,20221219021931,18,0,28,0,32,0,44,0,0,0
1671445185.0011952,20221219021945,18,0,28,0,32,0,44,0,0,0
1671445198.0611892,20221219021958,18,0,28,0,32,0,44,0,0,0
1671445211.1312563,20221219022011,18,0,28,0,32,0,44,0,0,0
1671445224.2112453,20221219022024,18,0,28,0,32,0,44,0,0,0
1671445237.2612786,20221219022037,18,0,28,0,32,0,44,0,0,0
1671445250.321244,20221219022050,18,0,28,0,32,0,44,0,0,0
1671445263.3838444,20221219022103,18,0,28,0,32,0,44,0,0,0
1671445276.4438639,20221219022116,18,0,28,0,32,0,44,0,0,0
1671445289.513928,20221219022129,18,0,28,0,32,0,44,0,0,0
1671445302.5739725,20221219022142,18,0,28,0,32,0,44,0,0,0
1671445315.6339223,20221219022155,18,0,28,0,32,0,44,0,0,0
1671445328.703943,20221219022208,18,0,28,0,32,0,44,0,0,0
1671445341.7639613,20221219022221,18,0,28,0,32,0,44,0,0,0
1671445354.813986,20221219022234,18,0,28,0,32,0,44,0,0,0
1671445367.8640442,20221219022247,18,0,28,0,32,0,44,0,0,0
1671445380.924057,20221219022300,18,0,28,0,32,0,44,0,0,0
1671445393.9840362,20221219022313,18,0,28,0,32,0,44,0,0,0
1671445407.0341244,20221219022327,18,0,28,0,32,0,44,0,0,0
1671445420.1040955,20221219022340,18,0,28,0,32,0,44,0,0,0
1671445433.1641195,20221219022353,18,0,28,0,32,0,44,0,0,0
1671445446.244115,20221219022406,18,0,28,0,32,0,44,0,0,0
1671445459.3041303,20221219022419,18,0,28,0,32,0,44,0,0,0
1671445472.3542151,20221219022432,18,0,28,0,32,0,44,0,0,0
1671445485.404234,20221219022445,18,0,28,0,32,0,44,0,0,0
1671445498.4742298,20221219022458,18,0,28,0,32,0,44,0,0,0
1671445511.534271,20221219022511,18,0,28,0,32,0,44,0,0,0
1671445524.5842888,20221219022524,18,0,28,0,32,0,44,0,0,0
1671445537.6443067,20221219022537,18,0,28,0,32,0,44,0,0,0
1671445550.6943192,20221219022550,18,0,28,0,32,0,44,0,0,0
1671445563.7543275,20221219022603,18,0,28,0,32,0,44,0,0,0
1671445576.8243425,20221219022616,18,0,28,0,32,0,44,0,0,0
1671445589.875968,20221219022629,18,0,28,0,32,0,44,0,0,0
1671445602.965978,20221219022642,18,0,28,0,32,0,44,0,0,0
1671445616.0259862,20221219022656,18,0,28,0,32,0,44,0,0,0
1671445629.076001,20221219022709,18,0,28,0,32,0,44,0,0,0
1671445642.146016,20221219022722,18,0,28,0,32,0,44,0,0,0
1671445655.206059,20221219022735,18,0,28,0,32,0,44,0,0,0
1671445668.2660778,20221219022748,18,0,28,0,32,0,44,0,0,0
1671445681.3360956,20221219022801,18,0,28,0,32,0,44,0,0,0
1671445694.3900142,20221219022814,18,0,28,0,32,0,44,0,0,0
1671445707.4400332,20221219022827,18,0,28,0,32,0,44,0,0,0
1671445720.490051,20221219022840,18,0,28,0,32,0,44,0,0,0
1671445733.5500612,20221219022853,18,0,28,0,32,0,44,0,0,0
1671445746.6200697,20221219022906,18,0,28,0,32,0,44,0,0,0
1671445759.6701035,20221219022919,18,0,28,0,32,0,44,0,0,0
1671445772.720099,20221219022932,18,0,28,0,32,0,44,0,0,0
1671445785.7701428,20221219022945,18,0,28,0,32,0,44,0,0,0
1671445798.820161,20221219022958,18,0,28,0,32,0,44,0,0,0
1671445811.8782184,20221219023011,18,0,28,0,32,0,44,0,0,0
1671445824.9282224,20221219023024,18,0,28,0,32,0,44,0,0,0
1671445837.9682639,20221219023037,18,0,28,0,32,0,44,0,0,0
1671445851.0468447,20221219023051,18,0,28,0,32,0,44,0,0,0
1671445864.1068635,20221219023104,18,0,28,0,32,0,44,0,0,0
1671445877.1668813,20221219023117,18,0,28,0,32,0,44,0,0,0
1671445890.2269015,20221219023130,18,0,28,0,32,0,44,0,0,0
1671445903.2883487,20221219023143,18,0,28,0,32,0,44,0,0,0
1671445916.3283675,20221219023156,18,0,28,0,32,0,44,0,0,0
1671445929.3583856,20221219023209,18,0,28,0,32,0,44,0,0,0
1671445942.4084039,20221219023222,18,0,28,0,32,0,44,0,0,0
1671445955.468422,20221219023235,18,0,28,0,32,0,44,0,0,0
1671445968.5284405,20221219023248,18,0,28,0,32,0,44,0,0,0
1671445981.5784585,20221219023301,18,0,28,0,32,0,44,0,0,0
1671445994.6284542,20221219023314,18,0,28,0,32,0,44,0,0,0
1671446007.688486,20221219023327,18,0,28,0,32,0,44,0,0,0
1671446020.7584724,20221219023340,18,0,28,0,32,0,44,0,0,0
1671446033.8284833,20221219023353,18,0,28,0,32,0,44,0,0,0
1671446046.8885243,20221219023406,18,0,28,0,32,0,44,0,0,0
1671446059.938569,20221219023419,18,0,28,0,32,0,44,0,0,0
1671446072.9885867,20221219023432,18,0,28,0,32,0,44,0,0,0
1671446086.058605,20221219023446,18,0,28,0,32,0,44,0,0,0
1671446099.118623,20221219023459,18,0,28,0,32,0,44,0,0,0
1671446112.158641,20221219023512,18,0,28,0,32,0,44,0,0,0
1671446125.2186298,20221219023525,18,0,28,0,32,0,44,0,0,0
1671446138.2586775,20221219023538,18,0,28,0,32,0,44,0,0,0
1671446151.3086963,20221219023551,18,0,28,0,32,0,44,0,0,0
1671446164.3598363,20221219023604,18,0,28,0,32,0,44,0,0,0
1671446177.4098513,20221219023617,18,0,28,0,32,0,44,0,0,0
1671446190.4698923,20221219023630,18,0,28,0,32,0,44,0,0,0
1671446203.5298407,20221219023643,18,0,28,0,32,0,44,0,0,0
1671446216.579942,20221219023656,18,0,28,0,32,0,44,0,0,0
1671446229.6399472,20221219023709,18,0,28,0,32,0,44,0,0,0
1671446242.699966,20221219023722,18,0,28,0,32,0,44,0,0,0
1671446255.7599835,20221219023735,18,0,28,0,32,0,44,0,0,0
1671446268.8199754,20221219023748,18,0,28,0,32,0,44,0,0,0
1671446281.8799934,20221219023801,18,0,28,0,32,0,44,0,0,0
1671446294.9400117,20221219023814,18,0,28,0,32,0,44,0,0,0
1671446308.009987,20221219023828,18,0,28,0,32,0,44,0,0,0
1671446321.080061,20221219023841,18,0,28,0,32,0,44,0,0,0
1671446334.1500266,20221219023854,18,0,28,0,32,0,44,0,0,0
1671446347.190041,20221219023907,18,0,28,0,32,0,44,0,0,0
1671446360.2300618,20221219023920,18,0,28,0,32,0,44,0,0,0
1671446373.2801237,20221219023933,18,0,28,0,32,0,44,0,0,0
1671446386.3301742,20221219023946,18,0,28,0,32,0,44,0,0,0
1671446399.3801835,20221219023959,18,0,28,0,32,0,44,0,0,0
1671446412.4302034,20221219024012,18,0,28,0,32,0,44,0,0,0
1671446425.4902215,20221219024025,18,0,28,0,32,0,44,0,0,0
1671446438.5402396,20221219024038,18,0,28,0,32,0,44,0,0,0
1671446451.6002584,20221219024051,18,0,28,0,32,0,44,0,0,0
1671446464.6502078,20221219024104,18,0,28,0,32,0,44,0,0,0
1671446477.6902251,20221219024117,18,0,28,0,32,0,44,0,0,0
1671446490.7602973,20221219024130,18,0,28,0,32,0,44,0,0,0
1671446503.8203044,20221219024143,18,0,28,0,32,0,44,0,0,0
1671446516.9003253,20221219024156,18,0,28,0,32,0,44,0,0,0
1671446529.9502983,20221219024209,18,0,28,0,32,0,44,0,0,0
1671446543.0203636,20221219024223,18,0,28,0,32,0,44,0,0,0
1671446556.060334,20221219024236,18,0,28,0,32,0,44,0,0,0
1671446569.1003737,20221219024249,18,0,28,0,32,0,44,0,0,0
1671446582.1503704,20221219024302,18,0,28,0,32,0,44,0,0,0
1671446595.2003882,20221219024315,18,0,28,0,32,0,44,0,0,0
1671446608.2404857,20221219024328,18,0,28,0,32,0,44,0,0,0
1671446621.290426,20221219024341,18,0,28,0,32,0,44,0,0,0
1671446634.3404455,20221219024354,18,0,28,0,32,0,44,0,0,0
1671446647.4104624,20221219024407,18,0,28,0,32,0,44,0,0,0
1671446660.4704862,20221219024420,18,0,28,0,32,0,44,0,0,0
1671446673.5504997,20221219024433,18,0,28,0,32,0,44,0,0,0
1671446686.6205177,20221219024446,18,0,28,0,32,0,44,0,0,0
1671446699.6906185,20221219024459,18,0,28,0,32,0,44,0,0,0
1671446712.7505546,20221219024512,18,0,28,0,32,0,44,0,0,0
1671446725.8006005,20221219024525,18,0,28,0,32,0,44,0,0,0
1671446738.8506007,20221219024538,18,0,28,0,32,0,44,0,0,0
1671446751.913272,20221219024551,18,0,28,0,32,0,44,0,0,0
1671446764.983291,20221219024604,18,0,28,0,32,0,44,0,0,0
1671446778.063309,20221219024618,18,0,28,0,32,0,44,0,0,0
1671446791.1033285,20221219024631,18,0,28,0,32,0,44,0,0,0
1671446804.1833463,20221219024644,18,0,28,0,32,0,44,0,0,0
1671446817.2234461,20221219024657,18,0,28,0,32,0,44,0,0,0
1671446830.273452,20221219024710,18,0,28,0,32,0,44,0,0,0
1671446843.33347,20221219024723,18,0,28,0,32,0,44,0,0,0
1671446856.4034252,20221219024736,18,0,28,0,32,0,44,0,0,0
1671446869.4435065,20221219024749,18,0,28,0,32,0,44,0,0,0
1671446882.493525,20221219024802,18,0,28,0,32,0,44,0,0,0
1671446895.533519,20221219024815,18,0,28,0,32,0,44,0,0,0
1671446908.593539,20221219024828,18,0,28,0,32,0,44,0,0,0
1671446921.6635704,20221219024841,18,0,28,0,32,0,44,0,0,0
1671446934.7335346,20221219024854,18,0,28,0,32,0,44,0,0,0
1671446947.7935545,20221219024907,18,0,28,0,32,0,44,0,0,0
1671446960.8735652,20221219024920,18,0,28,0,32,0,44,0,0,0
1671446973.9435844,20221219024933,18,0,28,0,32,0,44,0,0,0
1671446986.9936016,20221219024946,18,0,28,0,32,0,44,0,0,0
1671447000.073678,20221219025000,18,0,28,0,32,0,44,0,0,0
1671447013.1236382,20221219025013,18,0,28,0,32,0,44,0,0,0
1671447026.1736653,20221219025026,18,0,28,0,32,0,44,0,0,0
1671447039.223745,20221219025039,18,0,28,0,32,0,44,0,0,0
1671447052.273698,20221219025052,18,0,28,0,32,0,44,0,0,0
1671447065.3232052,20221219025105,18,0,28,0,32,0,44,0,0,0
1671447078.373217,20221219025118,18,0,28,0,32,0,44,0,0,0
1671447091.443237,20221219025131,18,0,28,0,32,0,44,0,0,0
1671447104.5132575,20221219025144,18,0,28,0,32,0,44,0,0,0
1671447117.593272,20221219025157,18,0,28,0,32,0,44,0,0,0
1671447130.6632898,20221219025210,18,0,28,0,32,0,44,0,0,0
1671447143.7033842,20221219025223,18,0,28,0,32,0,44,0,0,0
1671447156.7633326,20221219025236,18,0,28,0,32,0,44,0,0,0
1671447169.8333683,20221219025249,18,0,28,0,32,0,44,0,0,0
1671447182.903365,20221219025302,18,0,28,0,32,0,44,0,0,0
1671447195.9433882,20221219025315,18,0,28,0,32,0,44,0,0,0
1671447208.993417,20221219025328,18,0,28,0,32,0,44,0,0,0
1671447222.033489,20221219025342,18,0,28,0,32,0,44,0,0,0
1671447235.0834818,20221219025355,18,0,28,0,32,0,44,0,0,0
1671447248.1434588,20221219025408,18,0,28,0,32,0,44,0,0,0
1671447261.20359,20221219025421,18,0,28,0,32,0,44,0,0,0
1671447274.2834926,20221219025434,18,0,28,0,32,0,44,0,0,0
1671447287.3422554,20221219025447,18,0,28,0,32,0,44,0,0,0
1671447300.3823283,20221219025500,18,0,28,0,32,0,44,0,0,0
1671447313.4423616,20221219025513,18,0,28,0,32,0,44,0,0,0
1671447326.4923794,20221219025526,18,0,28,0,32,0,44,0,0,0
1671447339.5623975,20221219025539,18,0,28,0,32,0,44,0,0,0
1671447352.6301184,20221219025552,18,0,28,0,32,0,44,0,0,0
1671447365.6601596,20221219025605,18,0,28,0,32,0,44,0,0,0
1671447378.7101774,20221219025618,18,0,28,0,32,0,44,0,0,0
1671447391.7601964,20221219025631,18,0,28,0,32,0,44,0,0,0
1671447404.8201458,20221219025644,18,0,28,0,32,0,44,0,0,0
1671447417.8602061,20221219025657,18,0,28,0,32,0,44,0,0,0
1671447430.9102528,20221219025710,18,0,28,0,32,0,44,0,0,0
1671447443.9802423,20221219025723,18,0,28,0,32,0,44,0,0,0
1671447457.0363603,20221219025737,18,0,28,0,32,0,44,0,0,0
1671447470.076376,20221219025750,18,0,28,0,32,0,44,0,0,0
1671447483.1263974,20221219025803,18,0,28,0,32,0,44,0,0,0
1671447496.1764128,20221219025816,18,0,28,0,32,0,44,0,0,0
1671447509.2364333,20221219025829,18,0,28,0,32,0,44,0,0,0
1671447522.276454,20221219025842,18,0,28,0,32,0,44,0,0,0
1671447535.326474,20221219025855,18,0,28,0,32,0,44,0,0,0
1671447548.3965585,20221219025908,18,0,28,0,32,0,44,0,0,0
1671447561.4565744,20221219025921,18,0,28,0,32,0,44,0,0,0
1671447574.5065894,20221219025934,18,0,28,0,32,0,44,0,0,0
1671447587.561329,20221219025947,18,0,28,0,32,0,44,0,0,0
1671447600.625129,20221219030000,18,0,28,0,32,0,44,0,0,0
1671447613.685144,20221219030013,18,0,28,0,32,0,44,0,0,0
1671447626.7451408,20221219030026,18,0,28,0,32,0,44,0,0,0
1671447639.785202,20221219030039,18,0,28,0,32,0,44,0,0,0
1671447652.8349125,20221219030052,18,0,28,0,32,0,44,0,0,0
1671447665.9049206,20221219030105,18,0,28,0,32,0,44,0,0,0
1671447678.9649293,20221219030118,18,0,28,0,32,0,44,0,0,0
1671447692.0449533,20221219030132,18,0,28,0,32,0,44,0,0,0
1671447705.1149883,20221219030145,18,0,28,0,32,0,44,0,0,0
1671447718.1850069,20221219030158,18,0,28,0,32,0,44,0,0,0
1671447731.2550251,20221219030211,18,0,28,0,32,0,44,0,0,0
1671447744.2950432,20221219030224,18,0,28,0,32,0,44,0,0,0
1671447757.3450615,20221219030237,18,0,28,0,32,0,44,0,0,0
1671447770.4150796,20221219030250,18,0,28,0,32,0,44,0,0,0
1671447783.4750986,20221219030303,18,0,28,0,32,0,44,0,0,0
1671447796.5151165,20221219030316,18,0,28,0,32,0,44,0,0,0
1671447809.565135,20221219030329,18,0,28,0,32,0,44,0,0,0
1671447822.6251214,20221219030342,18,0,28,0,32,0,44,0,0,0
1671447835.6777086,20221219030355,18,0,28,0,32,0,44,0,0,0
1671447848.7477272,20221219030408,18,0,28,0,32,0,44,0,0,0
1671447861.7977452,20221219030421,18,0,28,0,32,0,44,0,0,0
1671447874.8477633,20221219030434,18,0,28,0,32,0,44,0,0,0
1671447887.9077532,20221219030447,18,0,28,0,32,0,44,0,0,0
1671447900.9777787,20221219030500,18,0,28,0,32,0,44,0,0,0
1671447914.0391169,20221219030514,18,0,28,0,32,0,44,0,0,0
1671447927.0791492,20221219030527,18,0,28,0,32,0,44,0,0,0
1671447940.1191375,20221219030540,18,0,28,0,32,0,44,0,0,0
1671447953.199186,20221219030553,18,0,28,0,32,0,44,0,0,0
1671447966.230744,20221219030606,18,0,28,0,32,0,44,0,0,0
1671447979.290766,20221219030619,18,0,28,0,32,0,44,0,0,0
1671447992.3507948,20221219030632,18,0,28,0,32,0,44,0,0,0
1671448005.410822,20221219030645,18,0,28,0,32,0,44,0,0,0
1671448018.480841,20221219030658,18,0,28,0,32,0,44,0,0,0
1671448031.5408585,20221219030711,18,0,28,0,32,0,44,0,0,0
1671448044.6008773,20221219030724,18,0,28,0,32,0,44,0,0,0
1671448057.6508954,20221219030737,18,0,28,0,32,0,44,0,0,0
1671448070.7109132,20221219030750,18,0,28,0,32,0,44,0,0,0
1671448083.7609322,20221219030803,18,0,28,0,32,0,44,0,0,0
1671448096.8309462,20221219030816,18,0,28,0,32,0,44,0,0,0
1671448109.8809543,20221219030829,18,0,28,0,32,0,44,0,0,0
1671448122.9509654,20221219030842,18,0,28,0,32,0,44,0,0,0
1671448136.010985,20221219030856,18,0,28,0,32,0,44,0,0,0
1671448149.0509548,20221219030909,18,0,28,0,32,0,44,0,0,0
1671448162.1310422,20221219030922,18,0,28,0,32,0,44,0,0,0
1671448175.200991,20221219030935,18,0,28,0,32,0,44,0,0,0
1671448188.2610495,20221219030948,18,0,28,0,32,0,44,0,0,0
1671448201.3410673,20221219031001,18,0,28,0,32,0,44,0,0,0
1671448214.391045,20221219031014,18,0,28,0,32,0,44,0,0,0
1671448227.4410641,20221219031027,18,0,28,0,32,0,44,0,0,0
1671448240.4811032,20221219031040,18,0,28,0,32,0,44,0,0,0
1671448253.541101,20221219031053,18,0,28,0,32,0,44,0,0,0
1671448266.5811572,20221219031106,18,0,28,0,32,0,44,0,0,0
1671448279.6411364,20221219031119,18,0,28,0,32,0,44,0,0,0
1671448292.7011552,20221219031132,18,0,28,0,32,0,44,0,0,0
1671448305.7712154,20221219031145,18,0,28,0,32,0,44,0,0,0
1671448318.811261,20221219031158,18,0,28,0,32,0,44,0,0,0
1671448331.8812795,20221219031211,18,0,28,0,32,0,44,0,0,0
1671448344.9412658,20221219031224,18,0,28,0,32,0,44,0,0,0
1671448358.001246,20221219031238,18,0,28,0,32,0,44,0,0,0
1671448371.0512636,20221219031251,18,0,28,0,32,0,44,0,0,0
1671448384.0813544,20221219031304,18,0,28,0,32,0,44,0,0,0
1671448397.1413066,20221219031317,18,0,28,0,32,0,44,0,0,0
1671448410.2013655,20221219031330,18,0,28,0,32,0,44,0,0,0
1671448423.2613375,20221219031343,18,0,28,0,32,0,44,0,0,0
1671448436.3213563,20221219031356,18,0,28,0,32,0,44,0,0,0
1671448449.381375,20221219031409,18,0,28,0,32,0,44,0,0,0
1671448462.441413,20221219031422,18,0,28,0,32,0,44,0,0,0
1671448475.5014465,20221219031435,18,0,28,0,32,0,44,0,0,0
1671448488.5515165,20221219031448,18,0,28,0,32,0,44,0,0,0
1671448501.6414483,20221219031501,18,0,28,0,32,0,44,0,0,0
1671448514.6914651,20221219031514,18,0,28,0,32,0,44,0,0,0
1671448527.7414832,20221219031527,18,0,28,0,32,0,44,0,0,0
1671448540.791557,20221219031540,18,0,28,0,32,0,44,0,0,0
1671448553.8263037,20221219031553,18,0,28,0,32,0,44,0,0,0
1671448566.886327,20221219031606,18,0,28,0,32,0,44,0,0,0
1671448579.9263864,20221219031619,18,0,28,0,32,0,44,0,0,0
1671448592.9864075,20221219031632,18,0,28,0,32,0,44,0,0,0
1671448606.0364456,20221219031646,18,0,28,0,32,0,44,0,0,0
1671448619.0964668,20221219031659,18,0,28,0,32,0,44,0,0,0
1671448632.136488,20221219031712,18,0,28,0,32,0,44,0,0,0
