#,Time,TimeStr,Rga0m,Rga0i,Rga1m,Rga1i,Rga2m,Rga2i,Rga3m,Rga3i,Rga4m,Rga4i,Rga5m,Rga5i
1671157299.6289525,20221215182139,18,1.2833783783783783e-07,28,6.223745173745174e-08,32,1.605019305019305e-08,44,5.466216216216216e-08,0,0
1671157310.0151305,20221215182150,18,1.2470945945945948e-07,28,6.413127413127413e-08,32,1.5674710424710426e-08,44,5.6673745173745175e-08,0,0
1671157320.4147663,20221215182200,18,1.261911196911197e-07,28,6.260810810810811e-08,32,1.5172779922779923e-08,44,5.574420849420849e-08,0,0
1671157330.8086054,20221215182210,18,1.2516409266409266e-07,28,6.16515444015444e-08,32,1.5864864864864863e-08,44,5.6849420849420855e-08,0,0
1671157341.196255,20221215182221,18,1.2767181467181467e-07,28,6.200579150579151e-08,32,1.5683397683397683e-08,44,5.6116795366795365e-08,0,0
1671157351.5901406,20221215182231,18,1.2588996138996138e-07,28,6.189189189189189e-08,32,1.5733590733590733e-08,44,5.4603281853281856e-08,0,0
1671157361.984563,20221215182241,18,1.2470752895752897e-07,28,6.311872586872586e-08,32,1.6021235521235522e-08,44,5.55492277992278e-08,0,0
1671157372.3537955,20221215182252,18,1.2719401544401546e-07,28,6.375772200772201e-08,32,1.589864864864865e-08,44,5.551061776061776e-08,0,0
1671157382.789866,20221215182302,18,1.2711486486486486e-07,28,6.220463320463319e-08,32,1.6534749034749035e-08,44,5.619305019305019e-08,0,0
1671157393.172611,20221215182313,18,1.25496138996139e-07,28,6.349227799227798e-08,32,1.62992277992278e-08,44,5.6116795366795365e-08,0,0
1671157403.546534,20221215182323,18,1.245666023166023e-07,28,6.226833976833976e-08,32,1.641891891891892e-08,44,5.73465250965251e-08,0,0
1671157413.9337318,20221215182333,18,1.2805308880308882e-07,28,6.343436293436293e-08,32,1.6173745173745176e-08,44,5.36515444015444e-08,0,0
1671157424.311552,20221215182344,18,1.287712355212355e-07,28,6.214285714285715e-08,32,1.6146718146718145e-08,44,5.773938223938224e-08,0,0
1671157434.7347076,20221215182354,18,1.243677606177606e-07,28,6.299517374517375e-08,32,1.6284749034749036e-08,44,5.377992277992278e-08,0,0
1671157445.1092422,20221215182405,18,1.2653571428571428e-07,28,6.341312741312741e-08,32,1.5896718146718146e-08,44,5.521138996138996e-08,0,0
1671157455.4649048,20221215182415,18,1.313445945945946e-07,28,6.256563706563707e-08,32,1.65511583011583e-08,44,5.6015444015444016e-08,0,0
1671157465.8284543,20221215182425,18,1.2732818532818532e-07,28,6.221621621621622e-08,32,1.573166023166023e-08,44,5.5625482625482624e-08,0,0
1671157476.1836596,20221215182436,18,1.2676833976833977e-07,28,6.36949806949807e-08,32,1.5506756756756758e-08,44,5.4397683397683395e-08,0,0
1671157486.5779514,20221215182446,18,1.2222779922779923e-07,28,6.347683397683398e-08,32,1.5595559845559842e-08,44,5.4989382239382244e-08,0,0
1671157496.9416394,20221215182456,18,1.2763706563706562e-07,28,6.228571428571429e-08,32,1.5266409266409266e-08,44,5.470656370656371e-08,0,0
1671157507.3676472,20221215182507,18,1.257915057915058e-07,28,6.511872586872587e-08,32,1.5617760617760618e-08,44,5.5342664092664094e-08,0,0
1671157517.786595,20221215182517,18,1.3042953667953668e-07,28,6.144015444015443e-08,32,1.6406370656370655e-08,44,5.76003861003861e-08,0,0
1671157528.1602812,20221215182528,18,1.2813320463320464e-07,28,6.300096525096525e-08,32,1.5400579150579153e-08,44,5.577509652509653e-08,0,0
1671157538.5298944,20221215182538,18,1.2655984555984556e-07,28,6.16061776061776e-08,32,1.6364864864864868e-08,44,5.458880308880308e-08,0,0
1671157548.8909068,20221215182548,18,1.2588223938223938e-07,28,6.391795366795367e-08,32,1.5785714285714286e-08,44,5.7150579150579146e-08,0,0
1671157559.280217,20221215182559,18,1.2672490347490348e-07,28,6.212934362934363e-08,32,1.617181467181467e-08,44,5.552027027027027e-08,0,0
1671157569.6722417,20221215182609,18,1.2578861003861004e-07,28,6.237741312741314e-08,32,1.6226833976833977e-08,44,5.518050193050193e-08,0,0
1671157580.0665169,20221215182620,18,1.2831660231660232e-07,28,6.333976833976833e-08,32,1.5522200772200772e-08,44,5.6028957528957525e-08,0,0
1671157590.4539404,20221215182630,18,1.2688899613899615e-07,28,6.393050193050192e-08,32,1.623745173745174e-08,44,5.521042471042471e-08,0,0
1671157600.8406327,20221215182640,18,1.2463320463320464e-07,28,6.507335907335906e-08,32,1.6072393822393824e-08,44,5.5225868725868734e-08,0,0
1671157611.2591646,20221215182651,18,1.2590637065637066e-07,28,6.458687258687258e-08,32,1.625096525096525e-08,44,5.478474903474904e-08,0,0
1671157621.6578732,20221215182701,18,1.2445656370656372e-07,28,6.247200772200774e-08,32,1.6258687258687257e-08,44,5.791505791505791e-08,0,0
1671157632.0354264,20221215182712,18,1.3068050193050195e-07,28,6.238223938223937e-08,32,1.488899613899614e-08,44,5.4840733590733594e-08,0,0
1671157642.405218,20221215182722,18,1.286988416988417e-07,28,6.296525096525097e-08,32,1.5215250965250965e-08,44,5.565733590733591e-08,0,0
1671157652.8090873,20221215182732,18,1.2656949806949808e-07,28,6.5246138996139e-08,32,1.571138996138996e-08,44,5.517953667953668e-08,0,0
1671157663.196507,20221215182743,18,1.2779633204633204e-07,28,6.135810810810812e-08,32,1.5676640926640925e-08,44,5.574710424710425e-08,0,0
1671157673.5900726,20221215182753,18,1.27996138996139e-07,28,6.311776061776062e-08,32,1.5258687258687258e-08,44,5.637162162162162e-08,0,0
1671157683.9681282,20221215182803,18,1.2534169884169884e-07,28,6.160714285714286e-08,32,1.632818532818533e-08,44,5.543725868725869e-08,0,0
1671157694.3428226,20221215182814,18,1.2592857142857143e-07,28,6.18996138996139e-08,32,1.6438223938223938e-08,44,5.617760617760618e-08,0,0
1671157704.7277348,20221215182824,18,1.260849420849421e-07,28,6.21573359073359e-08,32,1.611003861003861e-08,44,5.644594594594595e-08,0,0
1671157715.1406643,20221215182835,18,1.2427606177606175e-07,28,6.188030888030888e-08,32,1.608108108108108e-08,44,5.555308880308881e-08,0,0
1671157725.5277252,20221215182845,18,1.2438706563706564e-07,28,6.284169884169884e-08,32,1.631081081081081e-08,44,5.4566602316602314e-08,0,0
1671157735.8894975,20221215182855,18,1.2480984555984554e-07,28,6.433301158301158e-08,32,1.5897683397683397e-08,44,5.665444015444015e-08,0,0
1671157746.2777026,20221215182906,18,1.2431563706563705e-07,28,6.251254826254826e-08,32,1.4962355212355216e-08,44,5.786969111969112e-08,0,0
1671157756.6617794,20221215182916,18,1.244662162162162e-07,28,6.167084942084942e-08,32,1.502220077220077e-08,44,5.582335907335908e-08,0,0
1671157767.0471292,20221215182927,18,1.2775675675675674e-07,28,6.325965250965252e-08,32,1.6349420849420847e-08,44,5.638706563706564e-08,0,0
1671157777.4370182,20221215182937,18,1.2483011583011583e-07,28,6.270173745173747e-08,32,1.4985521235521232e-08,44,5.494401544401544e-08,0,0
1671157787.8344188,20221215182947,18,1.24269305019305e-07,28,6.248262548262548e-08,32,1.5455598455598452e-08,44,5.566988416988417e-08,0,0
1671157798.1844068,20221215182958,18,1.2606370656370657e-07,28,6.393725868725869e-08,32,1.6665057915057914e-08,44,5.4971042471042476e-08,0,0
1671157808.6031616,20221215183008,18,1.2605694980694981e-07,28,6.293629343629343e-08,32,1.608108108108108e-08,44,5.543436293436293e-08,0,0
1671157819.0343196,20221215183019,18,1.267007722007722e-07,28,6.271621621621622e-08,32,1.524034749034749e-08,44,5.584073359073359e-08,0,0
1671157829.426876,20221215183029,18,1.252287644787645e-07,28,6.21457528957529e-08,32,1.5548262548262548e-08,44,5.645945945945946e-08,0,0
1671157839.821691,20221215183039,18,1.250666023166023e-07,28,6.310521235521236e-08,32,1.6056949806949806e-08,44,5.6401544401544404e-08,0,0
1671157850.1842482,20221215183050,18,1.2466409266409265e-07,28,6.280791505791506e-08,32,1.586969111969112e-08,44,5.533011583011583e-08,0,0
1671157860.5905626,20221215183100,18,1.2508976833976834e-07,28,6.426254826254826e-08,32,1.6385135135135138e-08,44,5.438320463320463e-08,0,0
1671157871.020846,20221215183111,18,1.2837837837837836e-07,28,6.38523166023166e-08,32,1.614285714285714e-08,44,5.758590733590733e-08,0,0
1671157881.4157581,20221215183121,18,1.2739285714285715e-07,28,6.325868725868726e-08,32,1.605984555984556e-08,44,5.571428571428572e-08,0,0
1671157891.7972264,20221215183131,18,1.2475868725868727e-07,28,6.200579150579151e-08,32,1.5983590733590732e-08,44,5.4637065637065635e-08,0,0
1671157902.186996,20221215183142,18,1.290530888030888e-07,28,6.436679536679537e-08,32,1.646042471042471e-08,44,5.6298262548262546e-08,0,0
1671157912.5594268,20221215183152,18,1.2649710424710424e-07,28,6.398938223938225e-08,32,1.535907335907336e-08,44,5.536003861003861e-08,0,0
1671157922.9372017,20221215183202,18,1.2849034749034747e-07,28,6.389671814671815e-08,32,1.5733590733590733e-08,44,5.601158301158301e-08,0,0
1671157933.3286228,20221215183213,18,1.2669208494208494e-07,28,6.379247104247105e-08,32,1.523938223938224e-08,44,5.453088803088803e-08,0,0
1671157943.684388,20221215183223,18,1.2314961389961388e-07,28,6.284459459459459e-08,32,1.52992277992278e-08,44,5.604150579150579e-08,0,0
1671157954.0594919,20221215183234,18,1.2494305019305017e-07,28,6.31042471042471e-08,32,1.6850386100386102e-08,44,5.432239382239382e-08,0,0
1671157964.4682822,20221215183244,18,1.2664092664092662e-07,28,6.197297297297297e-08,32,1.5985521235521238e-08,44,5.60926640926641e-08,0,0
1671157974.8784254,20221215183254,18,1.261911196911197e-07,28,6.31496138996139e-08,32,1.6249034749034746e-08,44,5.607528957528957e-08,0,0
1671157985.2783728,20221215183305,18,1.221332046332046e-07,28,6.263996138996138e-08,32,1.5897683397683397e-08,44,5.517857142857143e-08,0,0
1671157995.655948,20221215183315,18,1.2633783783783784e-07,28,6.283880308880309e-08,32,1.6786679536679536e-08,44,5.6282818532818535e-08,0,0
1671158006.0310447,20221215183326,18,1.2283976833976835e-07,28,6.303088803088803e-08,32,1.700965250965251e-08,44,5.67480694980695e-08,0,0
1671158016.397359,20221215183336,18,1.2727413127413129e-07,28,6.259459459459459e-08,32,1.6946911196911196e-08,44,5.627992277992278e-08,0,0
1671158026.7858136,20221215183346,18,1.279333976833977e-07,28,6.182142857142858e-08,32,1.5963320463320462e-08,44,5.5506756756756755e-08,0,0
1671158037.1869843,20221215183357,18,1.256023166023166e-07,28,6.295077220077219e-08,32,1.5665057915057915e-08,44,5.415057915057915e-08,0,0
1671158047.603168,20221215183407,18,1.233716216216216e-07,28,6.361872586872586e-08,32,1.695173745173745e-08,44,5.48011583011583e-08,0,0
1671158057.997143,20221215183417,18,1.2644015444015444e-07,28,6.411389961389963e-08,32,1.5284749034749034e-08,44,5.632818532818533e-08,0,0
1671158068.3720903,20221215183428,18,1.2778281853281853e-07,28,6.191409266409267e-08,32,1.578764478764479e-08,44,5.5743243243243245e-08,0,0
1671158078.754869,20221215183438,18,1.2648745173745172e-07,28,6.122007722007723e-08,32,1.6154440154440157e-08,44,5.4828185328185327e-08,0,0
1671158089.1420262,20221215183449,18,1.2661872586872587e-07,28,6.359942084942085e-08,32,1.5954633204633203e-08,44,5.5715250965250967e-08,0,0
1671158099.4998205,20221215183459,18,1.2559845559845558e-07,28,6.257625482625483e-08,32,1.5773166023166022e-08,44,5.6138996138996144e-08,0,0
1671158109.8719938,20221215183509,18,1.2525e-07,28,6.252895752895752e-08,32,1.6248069498069498e-08,44,5.4412162162162165e-08,0,0
1671158120.2447078,20221215183520,18,1.2336969111969112e-07,28,6.151061776061776e-08,32,1.5443050193050195e-08,44,5.564478764478764e-08,0,0
1671158130.6296709,20221215183530,18,1.272953667953668e-07,28,6.419980694980695e-08,32,1.591891891891892e-08,44,5.619208494208494e-08,0,0
1671158141.0096965,20221215183541,18,1.2257142857142855e-07,28,6.168243243243242e-08,32,1.6364864864864868e-08,44,5.491505791505791e-08,0,0
1671158151.3914137,20221215183551,18,1.2736679536679536e-07,28,6.39449806949807e-08,32,1.5098455598455598e-08,44,5.4160231660231663e-08,0,0
1671158161.7472172,20221215183601,18,1.2354633204633204e-07,28,6.215926640926641e-08,32,1.676158301158301e-08,44,5.48996138996139e-08,0,0
1671158172.1536186,20221215183612,18,1.228011583011583e-07,28,6.25907335907336e-08,32,1.5722972972972975e-08,44,5.6058880308880306e-08,0,0
1671158182.5313194,20221215183622,18,1.281911196911197e-07,28,6.425675675675675e-08,32,1.5635135135135138e-08,44,5.6583011583011585e-08,0,0
1671158192.903397,20221215183632,18,1.2639478764478764e-07,28,6.256177606177607e-08,32,1.5699806949806948e-08,44,5.593918918918919e-08,0,0
1671158203.2812386,20221215183643,18,1.2691795366795368e-07,28,6.310521235521236e-08,32,1.5465250965250963e-08,44,5.614864864864865e-08,0,0
1671158213.6726196,20221215183653,18,1.2361583011583012e-07,28,6.402220077220078e-08,32,1.5423745173745173e-08,44,5.770366795366796e-08,0,0
1671158224.0326016,20221215183704,18,1.2636583011583011e-07,28,6.371138996138995e-08,32,1.581853281853282e-08,44,5.5136100386100385e-08,0,0
1671158234.4229686,20221215183714,18,1.2421235521235523e-07,28,6.353957528957529e-08,32,1.5983590733590732e-08,44,5.4518339768339766e-08,0,0
1671158244.7812507,20221215183724,18,1.2583687258687258e-07,28,6.158687258687258e-08,32,1.5695945945945944e-08,44,5.437162162162162e-08,0,0
1671158255.1562972,20221215183735,18,1.2568243243243243e-07,28,6.388320463320463e-08,32,1.5583976833976836e-08,44,5.535328185328186e-08,0,0
1671158265.547889,20221215183745,18,1.2313127413127413e-07,28,6.407142857142857e-08,32,1.5992277992277992e-08,44,5.6101351351351354e-08,0,0
1671158275.9474928,20221215183755,18,1.271718146718147e-07,28,6.205019305019304e-08,32,1.5275096525096526e-08,44,5.683687258687259e-08,0,0
1671158286.3487012,20221215183806,18,1.2762934362934364e-07,28,6.228764478764478e-08,32,1.553861003861004e-08,44,5.5940154440154443e-08,0,0
1671158296.7356594,20221215183816,18,1.2734169884169886e-07,28,6.355405405405405e-08,32,1.5077220077220077e-08,44,5.531660231660232e-08,0,0
1671158307.1298778,20221215183827,18,1.26242277992278e-07,28,6.274710424710424e-08,32,1.590830115830116e-08,44,5.3928571428571426e-08,0,0
1671158317.5412264,20221215183837,18,1.2485135135135134e-07,28,6.276833976833977e-08,32,1.5724903474903473e-08,44,5.498166023166023e-08,0,0
1671158327.966241,20221215183847,18,1.2543918918918922e-07,28,6.43503861003861e-08,32,1.5658301158301157e-08,44,5.7222972972972976e-08,0,0
1671158338.3726203,20221215183858,18,1.2361776061776063e-07,28,6.410135135135135e-08,32,1.592084942084942e-08,44,5.500289575289575e-08,0,0
1671158348.7815561,20221215183908,18,1.233918918918919e-07,28,6.438610038610039e-08,32,1.6981660231660232e-08,44,5.5749034749034745e-08,0,0
1671158359.173139,20221215183919,18,1.2441023166023164e-07,28,6.254343629343629e-08,32,1.6404440154440156e-08,44,5.537258687258687e-08,0,0
1671158369.5362194,20221215183929,18,1.2386486486486486e-07,28,6.243822393822394e-08,32,1.564092664092664e-08,44,5.702895752895753e-08,0,0
1671158379.9073427,20221215183939,18,1.2536583011583012e-07,28,6.315057915057915e-08,32,1.5888996138996138e-08,44,5.51515444015444e-08,0,0
1671158390.2981706,20221215183950,18,1.2080212355212355e-07,28,6.358783783783784e-08,32,1.590926640926641e-08,44,5.652316602316603e-08,0,0
1671158400.6614952,20221215184000,18,1.2563513513513515e-07,28,6.174324324324324e-08,32,1.6014478764478764e-08,44,5.4694980694980694e-08,0,0
1671158411.0801141,20221215184011,18,1.232403474903475e-07,28,6.2746138996139e-08,32,1.5465250965250963e-08,44,5.536100386100386e-08,0,0
1671158421.4840422,20221215184021,18,1.2445656370656372e-07,28,6.361872586872586e-08,32,1.604054054054054e-08,44,5.510714285714285e-08,0,0
1671158431.8727632,20221215184031,18,1.2449903474903476e-07,28,6.426158301158301e-08,32,1.5435328185328186e-08,44,5.7118725868725876e-08,0,0
1671158442.2749126,20221215184042,18,1.2727123552123552e-07,28,6.312065637065636e-08,32,1.6205598455598456e-08,44,5.587741312741313e-08,0,0
1671158452.6254044,20221215184052,18,1.2364285714285716e-07,28,6.352799227799228e-08,32,1.642181467181467e-08,44,5.4573359073359075e-08,0,0
1671158463.0053225,20221215184103,18,1.274488416988417e-07,28,6.271525096525096e-08,32,1.5295366795366796e-08,44,5.587065637065637e-08,0,0
1671158473.3602586,20221215184113,18,1.2433204633204632e-07,28,6.2253861003861e-08,32,1.653861003861004e-08,44,5.4147683397683396e-08,0,0
1671158483.7166564,20221215184123,18,1.2512258687258685e-07,28,6.261486486486486e-08,32,1.6236486486486485e-08,44,5.5122586872586876e-08,0,0
1671158494.098756,20221215184134,18,1.2676351351351353e-07,28,6.242471042471043e-08,32,1.5645752895752896e-08,44,5.404150579150579e-08,0,0
1671158504.4378436,20221215184144,18,1.263938223938224e-07,28,6.228474903474903e-08,32,1.536872586872587e-08,44,5.6384169884169884e-08,0,0
1671158514.829237,20221215184154,18,1.230260617760618e-07,28,6.265733590733591e-08,32,1.5935328185328184e-08,44,5.564189189189189e-08,0,0
1671158525.216637,20221215184205,18,1.244353281853282e-07,28,6.360424710424711e-08,32,1.5986486486486486e-08,44,5.7359073359073364e-08,0,0
1671158535.5794103,20221215184215,18,1.2661969111969112e-07,28,6.280888030888031e-08,32,1.6504826254826258e-08,44,5.404150579150579e-08,0,0
1671158545.9560351,20221215184225,18,1.2567084942084943e-07,28,6.220366795366797e-08,32,1.550868725868726e-08,44,5.5300193050193046e-08,0,0
1671158556.3441124,20221215184236,18,1.2721911196911197e-07,28,6.307528957528957e-08,32,1.5340733590733588e-08,44,5.5095559845559845e-08,0,0
1671158566.7240696,20221215184246,18,1.2636293436293435e-07,28,6.250482625482626e-08,32,1.74507722007722e-08,44,5.710617760617761e-08,0,0
1671158577.1352756,20221215184257,18,1.2743339768339768e-07,28,6.374517374517374e-08,32,1.6525096525096524e-08,44,5.818822393822394e-08,0,0
1671158587.5601037,20221215184307,18,1.2326447876447876e-07,28,6.259169884169885e-08,32,1.58996138996139e-08,44,5.713610038610039e-08,0,0
1671158597.9792457,20221215184317,18,1.2484555984555984e-07,28,6.141698841698841e-08,32,1.704826254826255e-08,44,5.5698841698841695e-08,0,0
1671158608.3951967,20221215184328,18,1.26765444015444e-07,28,6.422972972972973e-08,32,1.603957528957529e-08,44,5.423359073359073e-08,0,0
1671158618.8227117,20221215184338,18,1.2387258687258687e-07,28,6.407046332046332e-08,32,1.5506756756756758e-08,44,5.6015444015444016e-08,0,0
1671158629.2602775,20221215184349,18,1.2377413127413126e-07,28,6.200579150579151e-08,32,1.6007722007722007e-08,44,5.497297297297297e-08,0,0
1671158639.6541252,20221215184359,18,1.2373745173745175e-07,28,6.380694980694981e-08,32,1.6602316602316602e-08,44,5.589575289575289e-08,0,0
